OBJECTID,Species,Count,Repeat Observation,Substrate,Sex,Breeding Activity,Observation Notes,Water Level,Observers,Starting Time,Ending Time,Starting Temp (F),Starting % Cloud Cover,Starting Cloud Height,Starting Wind Speed,Starting Wind Direction,Starting Rain,Ending Temp (F),Ending % Cloud Cover,Ending Cloud Height,Ending Wind Speed,Ending Wind Direction,Ending Rain,Weather Note,GlobalID,Speed (km/h),Direction of travel (°),Compass reading (°),Position source type,Receiver Name,Horizontal Accuracy (m),Vertical Accuracy (m),Latitude,Longitude,Altitude,PDOP,HDOP,VDOP,Fix Type,Correction Age,Station ID,Number of Satellites,Fix Time,Average Horizontal Accuracy (m),Average Vertical Accuracy (m),Averaged Positions,Standard Deviation (m),CreationDate,Creator,EditDate,Editor,x,y
181,Northern Rough-winged Swallow,2,No,,,,,,,,,,,,,,,,,,,,,,364b54b5-d12a-4730-8304-8a4a12f4cfbd,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:07:54 PM,ccber_user,4/16/2024 3:07:54 PM,ccber_user,-119.844311114169,34.4077348075152
182,Bushtit,2,No,,,,,,,,,,,,,,,,,,,,,,7a78f776-7976-41c8-beca-7c895165c213,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:08:58 PM,ccber_user,4/16/2024 3:08:58 PM,ccber_user,-119.844198397161,34.4085562706831
183,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,7961ff20-0c9f-450e-a7c5-87269aba1278,,,,,Samsung SM-T713,5.64,4.23,34.4085471,-119.844149666667,-48.7,1.5,1.2,0.9,1,,,10,4/16/2024 3:08:57 PM,,,,,4/16/2024 3:09:04 PM,ccber_user,4/16/2024 3:09:04 PM,ccber_user,-119.844149666252,34.4085470998624
184,Bewick's Wren,1,No,,,,,,,,,,,,,,,,,,,,,,6eb889d1-0998-4b57-a50b-94c961b84b73,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:11:46 PM,ccber_user,4/16/2024 3:12:46 PM,ccber_user,-119.843807016463,34.4087454669945
185,Dark-eyed Junco,1,No,,,,,,,,,,,,,,,,,,,,,,b3eea247-f769-4376-bf4c-eb647908c0d0,,,,,Samsung SM-T713,3.29,3.76,34.4086666333333,-119.843626283333,-35.4,1,0.7,0.8,1,,,16,4/16/2024 3:11:51 PM,,,,,4/16/2024 3:11:59 PM,ccber_user,4/16/2024 3:11:59 PM,ccber_user,-119.843626283513,34.408666633212
186,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,b0e7c11e-266d-4003-b18f-5480baa7a751,,,,,Samsung SM-T713,3.29,3.76,34.4086331166667,-119.843638583333,-32.7,1,0.7,0.8,1,,,16,4/16/2024 3:12:31 PM,,,,,4/16/2024 3:12:39 PM,ccber_user,4/16/2024 3:12:39 PM,ccber_user,-119.843638583245,34.408633116844
187,Rufous Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,8fcbb485-b690-4fde-b84d-30f6b1df982c,,,,,Samsung SM-T713,3.76,3.76,34.4086313166667,-119.843637383333,-32.3,1.1,0.8,0.8,1,,,14,4/16/2024 3:12:48 PM,,,,,4/16/2024 3:12:56 PM,ccber_user,4/16/2024 3:12:56 PM,ccber_user,-119.843637383096,34.4086313166257
188,Snowy Egret,1,No,,,,,,,,,,,,,,,,,,,,,,29e23de8-29e8-4007-ad6b-1bac692962c4,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:13:17 PM,ccber_user,4/16/2024 3:13:17 PM,ccber_user,-119.844392522195,34.4081590785091
189,Red-breasted Nuthatch,1,No,,,,,,,,,,,,,,,,,,,,,,628477ae-c8f6-45b1-9e48-469b62eb6786,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:13:30 PM,ccber_user,4/16/2024 3:13:30 PM,ccber_user,-119.843246253927,34.4087379689355
190,American Crow,2,No,,,,,,,,,,,,,,,,,,,,,,07d74512-c558-4ec8-927e-9d76ab06ecb1,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:13:57 PM,ccber_user,4/16/2024 3:13:57 PM,ccber_user,-119.843219722185,34.4089352001994
191,Hooded Oriole,1,No,,,,,,,,,,,,,,,,,,,,,,7f2f82cd-188b-4e0c-829b-81c9929a7027,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:16:04 PM,ccber_user,4/16/2024 3:16:04 PM,ccber_user,-119.843795835133,34.4080966130011
192,American Crow,1,No,,,,,,,,,,,,,,,,,,,,,,9e3a3584-a884-4460-ad62-fb8de98eccd7,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:16:15 PM,ccber_user,4/16/2024 3:16:15 PM,ccber_user,-119.843689379382,34.4082164093577
193,Mallard,3,No,,,,,,,,,,,,,,,,,,,,,,43d3ac28-2597-47aa-a2ae-81f0e5ffbba5,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:17:39 PM,ccber_user,4/16/2024 3:19:17 PM,ccber_user,-119.844099546547,34.4081828275891
194,Greater/Lesser Scaup,7,No,,,,,,,,,,,,,,,,,,,,,,54c201c5-da5d-4f9c-b23d-ab5b2dc9ffd4,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:18:12 PM,ccber_user,4/16/2024 3:18:12 PM,ccber_user,-119.845715166585,34.4076506832336
195,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,bfe552ea-32ce-4e0c-b67d-2a8cb8ddb5b2,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:20:28 PM,ccber_user,4/16/2024 3:40:48 PM,ccber_user,-119.844415921512,34.4062664662346
196,House Finch,2,No,,,,,,,,,,,,,,,,,,,,,,ab2ef663-54bf-474c-a929-ad4b82a58d22,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:20:50 PM,ccber_user,4/16/2024 3:20:50 PM,ccber_user,-119.843880513925,34.4075989365232
197,Belted Kingfisher,2,No,,,,,,,,,,,,,,,,,,,,,,40877cda-a36d-4be6-a306-411062eb8ade,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:20:59 PM,ccber_user,4/16/2024 3:20:59 PM,ccber_user,-119.845784189539,34.4075446884156
198,Song Sparrow,2,No,,,,,,,,,,,,,,,,,,,,,,3b1af1ba-f281-4de3-bd5f-1e329f0b4760,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:21:40 PM,ccber_user,4/16/2024 3:21:40 PM,ccber_user,-119.84381163021,34.4074232761393
199,Northern Mockingbird,1,No,,,,,,,,,,,,,,,,,,,,,,7b22e32d-263a-45cd-80c9-7103c6d3ba45,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:22:37 PM,ccber_user,4/16/2024 3:22:37 PM,ccber_user,-119.843745878921,34.406746464524
200,Least Sandpiper,4,No,,,,,,,,,,,,,,,,,,,,,,296a1e6b-9662-4d48-98e4-d0260297d177,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:23:20 PM,ccber_user,4/16/2024 3:23:20 PM,ccber_user,-119.843363232543,34.4067970437064
201,Brandt's Cormorant,1,No,,,,,,,,,,,,,,,,,,,,,,2fb7ab79-981f-465f-9deb-78ccc23038a8,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:23:50 PM,ccber_user,4/16/2024 3:23:50 PM,ccber_user,-119.843864199621,34.4051411577048
202,Black Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,bce91104-063b-47ae-9df5-97c967039e35,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:24:35 PM,ccber_user,4/16/2024 3:24:35 PM,ccber_user,-119.843472818923,34.406655955697
203,House Finch,12,No,,,,,,,,,,,,,,,,,,,,,,172fbf47-456f-4650-adce-55547b084aa7,,,,,Samsung SM-T713,2.82,3.29,34.4065412833333,-119.843854733333,-39,1,0.6,0.7,1,,,18,4/16/2024 3:25:54 PM,,,,,4/16/2024 3:26:06 PM,ccber_user,4/16/2024 3:26:06 PM,ccber_user,-119.843854733174,34.406541283669
204,Whimbrel,1,No,,,,,,,,,,,,,,,,,,,,,,a7da3ee6-c2cf-4058-a370-db8d268f7ddf,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:26:48 PM,ccber_user,4/16/2024 3:26:48 PM,ccber_user,-119.843871262175,34.405753406448
205,Semipalmated Plover,2,No,,,,,,,,,,,,,,,,,,,,,,8a100342-22af-41e3-803e-9c2f1c6b7d47,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:26:55 PM,ccber_user,4/16/2024 3:26:55 PM,ccber_user,-119.843836820767,34.4055864612259
206,Northern Rough-winged Swallow,1,No,,,,,,,,,,,,,,,,,,,,,,3c2c2b6a-63ea-4311-843f-e380f0ef2ef9,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:27:04 PM,ccber_user,4/16/2024 3:27:04 PM,ccber_user,-119.843865824673,34.4054689134995
207,Least Sandpiper,2,No,,,,,,,,,,,,,,,,,,,,,,0ebaa524-8e46-4755-b14d-996ea6640008,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:27:15 PM,ccber_user,4/16/2024 3:27:15 PM,ccber_user,-119.843853300361,34.4055851619679
208,Downy Woodpecker,1,No,,,,,,,,,,,,,,,,,,,,,,dafdec1a-e3eb-4c40-8f98-3f8ca5250304,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:30:10 PM,ccber_user,4/16/2024 3:30:10 PM,ccber_user,-119.844169536087,34.4061250690088
209,House Finch,2,No,,,,,,,,,,,,,,,,,,,,,,42bd82ff-3791-4ee8-92bf-b4d43047c262,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:30:55 PM,ccber_user,4/16/2024 3:30:55 PM,ccber_user,-119.844169536087,34.4059209894753
210,Savannah Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,27692344-fd38-4dd4-86b7-2b13e9378827,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:31:04 PM,ccber_user,4/16/2024 3:31:04 PM,ccber_user,-119.844182060399,34.4057918252659
211,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,fcfce25f-3137-492e-8f9e-79f09497566e,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:31:30 PM,ccber_user,4/16/2024 3:31:30 PM,ccber_user,-119.844166405459,34.4059106562272
212,Song Sparrow,2,No,,,,,,,,,,,,,,,,,,,,,,54380fb1-a4a8-4dc9-a0e2-41eadf6d27f3,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:32:02 PM,ccber_user,4/16/2024 3:32:02 PM,ccber_user,-119.844266599054,34.4054301639741
213,House Finch,2,No,,,,,,,,,,,,,,,,,,,,,,9efcfa61-4aef-43ff-9e75-bc73e569e175,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:32:10 PM,ccber_user,4/16/2024 3:32:10 PM,ccber_user,-119.844332351241,34.4055774123715
214,Cassin's Kingbird,1,No,,,,,,,,,,,,,,,,,,,,,,6b92c123-b0c2-482b-ae4c-562194f947b4,,,,,Samsung SM-T713,2.82,3.29,34.4053145833333,-119.8440628,-28.3,0.9,0.6,0.7,1,,,18,4/16/2024 3:33:12 PM,,,,,4/16/2024 3:34:02 PM,ccber_user,4/16/2024 3:34:02 PM,ccber_user,-119.844062800062,34.40531458308
215,Northern Rough-winged Swallow,2,No,,,,,,,,,,,,,,,,,,,,,,c74d7aeb-39c6-4968-b0e2-50c5c5d92e0d,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:34:10 PM,ccber_user,4/16/2024 3:34:10 PM,ccber_user,-119.843966018268,34.4049574186159
216,Semipalmated Plover,3,No,,,,,,,,,,,,,,,,,,,,,,c55d9208-35d2-439e-8b81-d771b26d99ca,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:34:57 PM,ccber_user,4/16/2024 3:37:25 PM,ccber_user,-119.844128832524,34.4047972527662
217,Western Grebe,160,No,,,,off shore,,,,,,,,,,,,,,,,,,d4314831-2f73-42f9-8ffc-3ff075cda17f,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:36:06 PM,ccber_user,4/16/2024 3:36:06 PM,ccber_user,-119.845169905378,34.4043658368584
218,Least Sandpiper,2,No,,,,,,,,,,,,,,,,,,,,,,9f0aab44-e4e9-4810-ab6a-6b8bf77063e7,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:37:09 PM,ccber_user,4/16/2024 3:37:09 PM,ccber_user,-119.844221198199,34.404766252602
219,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,992fb0a0-339c-44fd-90e9-4bc0103d0d60,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:39:16 PM,ccber_user,4/16/2024 3:39:16 PM,ccber_user,-119.844647021204,34.4056290780634
220,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,dea2e169-3d61-45f0-a354-be5b6026239a,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:40:02 PM,ccber_user,4/16/2024 3:40:02 PM,ccber_user,-119.844565614076,34.4054404972815
221,Cassin's Kingbird,2,No,,,,,,,,,,,,,,,,,,,,,,3f3a4eb1-96d7-4a1b-a60c-7f518e94019d,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:40:11 PM,ccber_user,4/16/2024 3:40:11 PM,ccber_user,-119.844665807671,34.4054120810538
222,Northern Rough-winged Swallow,2,No,,,,,,,,,,,,,,,,,,,,,,8bd1cd68-7f6a-40eb-a972-79d2480d19aa,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:40:22 PM,ccber_user,4/16/2024 3:40:22 PM,ccber_user,-119.844462288954,34.405353036193
223,Lesser Goldfinch,1,No,,,,,,,,,,,,,,,,,,,,,,8cc93d44-cfc7-4a87-9e0a-ec458c90f211,,,,,Samsung SM-T713,2.82,3.29,34.4056113166667,-119.8444994,-30.9,1,0.6,0.7,1,,,16,4/16/2024 3:40:50 PM,,,,,4/16/2024 3:40:58 PM,ccber_user,4/16/2024 3:40:58 PM,ccber_user,-119.844499400155,34.4056113168505
224,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,668f288e-6268-4e25-bde2-289390201818,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:41:49 PM,ccber_user,4/16/2024 3:41:49 PM,ccber_user,-119.844318859444,34.4057911426569
225,Northern Mockingbird,1,No,,,,,,,,,,,,,,,,,,,,,,4e2509fd-87b1-4ed2-ad42-4cef50fe299a,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:42:14 PM,ccber_user,4/16/2024 3:42:14 PM,ccber_user,-119.844541163731,34.4063439644927
226,California Scrub-Jay,1,No,,,,,,,,,,,,,,,,,,,,,,aa35026e-77fa-49ca-bca9-0e0fb746f314,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:42:40 PM,ccber_user,4/16/2024 3:42:40 PM,ccber_user,-119.844625701487,34.4063594642839
227,House Finch,2,No,,,,,,,,,,,,,,,,,,,,,,6131041d-c523-4d52-b969-b680318dba74,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:43:02 PM,ccber_user,4/16/2024 3:43:02 PM,ccber_user,-119.845010820927,34.4060417213249
228,Bushtit,2,No,,,,,,,,,,,,,,,,,,,,,,a8e81613-ddd6-46ef-a8e6-470f2a837a91,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:43:42 PM,ccber_user,4/16/2024 3:43:42 PM,ccber_user,-119.845311400815,34.4060546374938
229,House Finch,2,No,,,,,,,,,,,,,,,,,,,,,,cce2aa58-29fc-45d9-91a8-8a06e6f7bcea,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:45:09 PM,ccber_user,4/16/2024 3:45:09 PM,ccber_user,-119.845464467451,34.4062926238688
230,Northern Mockingbird,1,No,,,,,,,,,,,,,,,,,,,,,,435b7b26-9e42-4ddd-8714-1581367cd1d4,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:45:20 PM,ccber_user,4/16/2024 3:45:20 PM,ccber_user,-119.846179488688,34.4062130021483
231,Tree Swallow,2,No,,,,,,,,,,,,,,,,,,,,,,cf0cdf0a-b28a-4369-9cf2-a01d364f72e0,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:46:29 PM,ccber_user,4/16/2024 3:46:29 PM,ccber_user,-119.846913519174,34.4066690200018
232,House Finch,3,No,,,,,,,,,,,,,,,,,,,,,,3ac993ac-2791-4380-ba45-549050153e50,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:47:05 PM,ccber_user,4/16/2024 3:47:05 PM,ccber_user,-119.847303929692,34.4065387296519
233,Long-billed Curlew,1,No,,,,,,,,,,,,,,,,,,,,,,44cdbd8d-5903-485d-ac27-79d0075c208a,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:47:24 PM,ccber_user,4/16/2024 3:47:24 PM,ccber_user,-119.847689952838,34.4063046884105
234,Willet,1,No,,,,,,,,,,,,,,,,,,,,,,5d0ce039-a59b-4d37-8e4d-a0a2a748de8a,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:47:31 PM,ccber_user,4/16/2024 3:47:31 PM,ccber_user,-119.847494016799,34.4062400439993
235,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,27e86cc6-6eeb-419b-9476-f48bf7af476d,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:47:54 PM,ccber_user,4/16/2024 3:47:54 PM,ccber_user,-119.84723374342,34.4064547827859
236,Whimbrel,1,No,,,,,,,,,,,,,,,,,,,,,,2386931a-e436-45ac-a985-caeb348559a2,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:49:44 PM,ccber_user,4/16/2024 3:49:44 PM,ccber_user,-119.847581749863,34.4062207413096
237,Semipalmated Plover,1,No,,,,,,,,,,,,,,,,,,,,,,a55f9c51-a027-46b4-9e4f-ecbfe0336cab,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:50:05 PM,ccber_user,4/16/2024 3:50:05 PM,ccber_user,-119.847637313358,34.4062207413096
238,House Finch,20,No,Air,,,,,,,,,,,,,,,,,,,,,5f80caad-49c9-48db-bc29-d7bab646bb02,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:50:23 PM,ccber_user,4/16/2024 3:50:23 PM,ccber_user,-119.847552505209,34.4065802483555
239,Western Kingbird,1,No,,,,,,,,,,,,,,,,,,,,,,1e807454-3766-4ff7-9e48-ff077e2afd18,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:50:41 PM,ccber_user,4/16/2024 3:50:41 PM,ccber_user,-119.847757215093,34.4068649569056
240,Western Sandpiper,24,No,,,,,,,,,,,,,,,,,,,,,,c9daad01-7f9f-4240-a387-e151d1513c28,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:52:46 PM,ccber_user,4/16/2024 3:52:46 PM,ccber_user,-119.847608069603,34.4062738229543
241,Tree Swallow,2,No,,,,,,,,,,,,,,,,,,,,,,1d99e96d-524c-4119-8523-94d474422f14,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:53:52 PM,ccber_user,4/16/2024 3:53:52 PM,ccber_user,-119.847742593215,34.4064185907026
242,NOT LISTED,1,No,,,,Herring Gull,,,,,,,,,,,,,,,,,,1823cfe4-83f0-46b0-bba8-f7c2a463ce3d,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 3:58:20 PM,ccber_user,4/16/2024 3:58:20 PM,ccber_user,-119.847608069603,34.4061194354681
243,Tree Swallow,2,No,,,Feeding/Begging,adult and fledgling on nest box,,,,,,,,,,,,,,,,,,520e3adb-2989-4c8d-a7bb-dbc0bd13c642,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 4:00:26 PM,ccber_user,4/16/2024 4:00:26 PM,ccber_user,-119.847666558013,34.4069060062987
244,Killdeer,1,No,,,,,,,,,,,,,,,,,,,,,,64183e46-cc44-407f-9bbf-a3e451912a76,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 4:01:26 PM,ccber_user,4/16/2024 4:01:26 PM,ccber_user,-119.847549581193,34.4063462391
245,Tree Swallow,2,No,,,Feeding/Begging,feeding in nest box,,,,,,,,,,,,,,,,,,b7c35688-7681-41de-b0e1-e5e7142be357,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 4:02:55 PM,ccber_user,4/16/2024 4:02:55 PM,ccber_user,-119.848485396649,34.4069500921655
246,Anna's Hummingbird,2,No,,,,,,,,,,,,,,,,,,,,,,a2dd3209-4aa5-4525-a3de-42752485ff60,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 4:05:09 PM,ccber_user,4/16/2024 4:05:09 PM,ccber_user,-119.848529262282,34.4070393651776
247,Bushtit,2,No,,,,,,,,,,,,,,,,,,,,,,52819485-b8a5-4d97-b244-b4a95e335f94,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 4:07:27 PM,ccber_user,4/16/2024 4:07:27 PM,ccber_user,-119.848947454996,34.4073337233832
248,Hooded Merganser,1,No,,,,,,,,,,,,,,,,,,,,,,80f084e0-df40-4b39-9af7-164a0b5956f9,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 4:10:19 PM,ccber_user,4/16/2024 4:10:19 PM,ccber_user,-119.848698879479,34.4078428157768
249,White-crowned Sparrow,2,No,,,,,,,,,,,,,,,,,,,,,,e65094f4-56a3-490a-ae52-a1888c703b5c,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 4:11:22 PM,ccber_user,4/16/2024 4:11:22 PM,ccber_user,-119.848967925805,34.407847641356
250,Golden-crowned Sparrow,4,No,,,,,,,,,,,,,,,,,,,,,,745e31a3-5981-4bc4-ad04-c92d2e5a4cda,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 4:11:31 PM,ccber_user,4/16/2024 4:13:09 PM,ccber_user,-119.848850948985,34.4078983095509
251,White-crowned Sparrow,3,No,,,,,,,,,,,,,,,,,,,,,,0421302a-e7cd-4406-b6eb-c38b1c74f74e,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 4:13:30 PM,ccber_user,4/16/2024 4:13:30 PM,ccber_user,-119.849064431816,34.4078910708157
252,Song Sparrow,4,No,,,,,,,,,,,,,,,,,,,,,,ce7abb88-5eec-43b9-bd80-f95af8639b36,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 4:13:55 PM,ccber_user,4/16/2024 4:15:09 PM,ccber_user,-119.849096600486,34.4077971539693
253,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,0592ef3c-696f-4f61-b72a-a41e72004b5a,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 4:14:17 PM,ccber_user,4/16/2024 4:14:17 PM,ccber_user,-119.848926984188,34.4078791873414
254,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,69ef5f03-d02f-45b3-8efb-03c2ed312635,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 4:14:30 PM,ccber_user,4/16/2024 4:14:30 PM,ccber_user,-119.845930160382,34.4090423864779
255,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,a78c3448-1d6b-4c70-847a-1b33370e63ac,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 4:15:23 PM,ccber_user,4/16/2024 4:15:23 PM,ccber_user,-119.84885436438,34.4074522082627
256,Red-throated Loon,1,No,Air,,,,,,,,,,,,,,,,,,,,,5974b1c7-f862-4225-85f0-cfc1346f68a1,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 4:15:48 PM,ccber_user,4/16/2024 4:15:48 PM,ccber_user,-119.847140652804,34.4083485469754
257,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,645340e9-f4f7-477a-8e12-4e1bdc142761,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 4:16:29 PM,ccber_user,4/16/2024 4:16:29 PM,ccber_user,-119.848997660939,34.4076331655453
258,Spotted Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,ed1071de-0d71-4182-a860-dd698e332aad,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 4:18:10 PM,ccber_user,4/16/2024 4:18:10 PM,ccber_user,-119.848972803657,34.4075451004924
259,Selasphorus sp.,1,No,,,,,,,,,,,,,,,,,,,,,,f230e2a5-1bd1-4e6f-8af9-fcd0ccb57412,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 4:18:56 PM,ccber_user,4/16/2024 4:18:56 PM,ccber_user,-119.848735926002,34.4078804739643
260,Nuttall's Woodpecker,1,No,,,,,,,,,,,,,,,,,,,,,,18c5a4ec-229b-40d6-9c31-8ed4a76788d4,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 4:19:49 PM,ccber_user,4/16/2024 4:19:49 PM,ccber_user,-119.849496275329,34.4079118398399
261,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,5e2eced4-50d3-4868-8601-34cb30bcebc0,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 4:21:49 PM,ccber_user,4/16/2024 4:21:49 PM,ccber_user,-119.848522443171,34.4073894768964
262,Bushtit,1,No,,,,,,,,,,,,,,,,,,,,,,f8d26b10-011d-4d08-ab47-64939f2a93fc,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 4:21:57 PM,ccber_user,4/16/2024 4:21:57 PM,ccber_user,-119.848570972857,34.4074362973378
263,White-crowned Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,66e16e87-016f-4f4f-a83d-583804cbd402,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 4:22:36 PM,ccber_user,4/16/2024 4:22:36 PM,ccber_user,-119.848486164708,34.4078614629222
264,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,aca95996-93f0-49a1-9528-24ae956a17c1,,,,,,,,,,,,,,,,,,,,,,,4/16/2024 4:22:48 PM,ccber_user,4/16/2024 4:22:48 PM,ccber_user,-119.848392582713,34.4075984725666
