OBJECTID,Species,Count,Repeat Observation,Substrate,Sex,Breeding Activity,Observation Notes,Water Level,Observers,Starting Time,Ending Time,Starting Temp (F),Starting % Cloud Cover,Starting Cloud Height,Starting Wind Speed,Starting Wind Direction,Starting Rain,Ending Temp (F),Ending % Cloud Cover,Ending Cloud Height,Ending Wind Speed,Ending Wind Direction,Ending Rain,Weather Note,GlobalID,Speed (km/h),Direction of travel (°),Compass reading (°),Position source type,Receiver Name,Horizontal Accuracy (m),Vertical Accuracy (m),Latitude,Longitude,Altitude,PDOP,HDOP,VDOP,Fix Type,Correction Age,Station ID,Number of Satellites,Fix Time,Average Horizontal Accuracy (m),Average Vertical Accuracy (m),Averaged Positions,Standard Deviation (m),CreationDate,Creator,EditDate,Editor,x,y
176,Cassin's Kingbird,1,No,,,,,,,,,,,,,,,,,,,,,,683ed425-bf43-46f1-b41c-cc1ea0bbf59c,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:41:39 PM,ccber_user,6/14/2024 2:41:39 PM,ccber_user,-119.848790835523,34.4088201977854
177,Lesser Goldfinch,1,No,,,,,,,,,,,,,,,,,,,,,,82527d9c-ebc8-4805-b214-95260e0e5443,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:42:06 PM,ccber_user,6/14/2024 2:42:06 PM,ccber_user,-119.848681203329,34.4087345093188
178,House Wren,1,No,,,,,,,,,,,,,,,,,,,,,,be6dfd05-90f2-4ad6-a6fe-5506d110dda7,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:42:19 PM,ccber_user,6/14/2024 2:42:19 PM,ccber_user,-119.848519641325,34.4085893149782
179,Orange-crowned Warbler,1,No,,,,,,,,,,,,,,,,,,,,,,cb57f4a6-7719-4e92-a33f-850c81f5d965,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:42:46 PM,ccber_user,6/14/2024 2:42:46 PM,ccber_user,-119.848464826127,34.4083631918631
180,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,aa8d380a-9dd9-4268-8ffe-f970b7ac6f23,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:43:09 PM,ccber_user,6/14/2024 2:43:09 PM,ccber_user,-119.848601865022,34.4085631321224
181,Allen's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,a4a20950-d4e0-4eef-ac5e-eec8a7cbc267,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:43:47 PM,ccber_user,6/14/2024 2:43:47 PM,ccber_user,-119.848642017918,34.4083985033747
182,Tree Swallow,1,No,,,,,,,,,,,,,,,,,,,,,,f75ef0aa-a82d-4a11-9cf8-095b06764915,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:45:47 PM,ccber_user,6/14/2024 2:45:47 PM,ccber_user,-119.848312482634,34.4081033529311
183,House Finch,1,No,,,,,,,,,,,,,,,,,,,,,,968f7a55-28e3-487d-ae47-79c5f36c96f3,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:46:36 PM,ccber_user,6/14/2024 2:46:36 PM,ccber_user,-119.848347103705,34.4082675901972
184,Hooded Oriole,1,No,,,,,,,,,,,,,,,,,,,,,,e1dc4183-c26c-4408-bc5d-c95e9f486eb0,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:48:25 PM,ccber_user,6/14/2024 2:48:25 PM,ccber_user,-119.847204627225,34.408010522836
185,California Scrub-Jay,4,No,,,Feeding/Begging,2 babies begging,,,,,,,,,,,,,,,,,,725ebec1-6da9-4cef-8f02-17a7b983080d,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:57:07 PM,ccber_user,6/14/2024 2:57:38 PM,ccber_user,-119.846426045691,34.4075984243922
186,California Thrasher,1,No,,,,,,,,,,,,,,,,,,,,,,7b188e90-745c-4e9f-aa09-ddf5a8e3328b,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:00:10 PM,ccber_user,6/14/2024 3:00:10 PM,ccber_user,-119.846587608593,34.4074915994248
187,Hooded Oriole,1,No,,,,,,,,,,,,,,,,,,,,,,01c90283-850c-4bd4-aec8-197b8e0392c9,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:04:07 PM,ccber_user,6/14/2024 3:04:07 PM,ccber_user,-119.84675926766,34.4072416706394
188,Tree Swallow,2,No,,,Nest Building,on nest box,,,,,,,,,,,,,,,,,,1f3c6ea6-2b8b-4d70-b871-15a612c1b5e1,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:04:43 PM,ccber_user,6/14/2024 3:04:43 PM,ccber_user,-119.84623130531,34.4072797545164
189,Tree Swallow,2,No,,,Nest Building,on nest box,,,,,,,,,,,,,,,,,,c352d751-640a-4ec4-bcf9-60988181cad4,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:07:05 PM,ccber_user,6/14/2024 3:07:05 PM,ccber_user,-119.847275690253,34.4068893882119
190,Cliff Swallow,1,No,,,,,,,,,,,,,,,,,,,,,,bb95dd55-bf5d-4101-8dc3-598028f05537,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:07:18 PM,ccber_user,6/14/2024 3:07:18 PM,ccber_user,-119.847613240306,34.4071583603842
191,Song Sparrow,2,No,,,,,,,,,,,,,,,,,,,,,,6d5a5064-e5c8-4b40-a1b7-cb944f86fec3,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:13:23 PM,ccber_user,6/14/2024 3:13:23 PM,ccber_user,-119.848203887096,34.4072905730468
192,House Finch,2,No,,,,,,,,,,,,,,,,,,,,,,d0fb49ec-6fbb-4e09-b4ed-8ec2d5f02b6f,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:14:10 PM,ccber_user,6/14/2024 3:14:10 PM,ccber_user,-119.848426035076,34.4069644741896
193,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,4fcb243b-f611-4fd9-99df-dbd1d8efeaf0,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:15:29 PM,ccber_user,6/14/2024 3:15:29 PM,ccber_user,-119.848616447374,34.4068287976105
194,House Finch,2,No,,,,,,,,,,,,,,,,,,,,,,cb6c1aba-6092-44b7-a2be-c80b49ad1da2,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:17:12 PM,ccber_user,6/14/2024 3:17:12 PM,ccber_user,-119.848743389205,34.4071667983612
195,Mourning Dove,1,No,,,,,,,,,,,,,,,,,,,,,,92f0f76d-5999-4c80-8951-47f014d009bc,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:17:22 PM,ccber_user,6/14/2024 3:17:22 PM,ccber_user,-119.848752044473,34.4071715587584
196,Bushtit,1,No,,,,,,,,,,,,,,,,,,,,,,3e3b495b-0622-488a-bd38-b5aa0d1d062d,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:18:03 PM,ccber_user,6/14/2024 3:18:03 PM,ccber_user,-119.848610677495,34.4070620658489
197,Brown-headed Cowbird,1,No,,,,,,,,,,,,,,,,,,,,,,cc4f1eff-5994-4179-b677-c45ff4758a6d,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:35:34 PM,ccber_user,6/14/2024 3:35:34 PM,ccber_user,-119.849481959777,34.4077928101302
198,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,54231254-45c3-46c3-95cc-e9dbf869877a,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:38:34 PM,ccber_user,6/14/2024 3:38:34 PM,ccber_user,-119.849242501262,34.4084188172145
199,California Scrub-Jay,1,No,,,,,,,,,,,,,,,,,,,,,,e6cc7543-84a2-4cf1-9cea-30ea14ba6427,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:43:09 PM,ccber_user,6/14/2024 3:43:09 PM,ccber_user,-119.849787774147,34.4075238399977
200,American Crow,2,No,,,,,,,,,,,,,,,,,,,,,,47727d23-fd19-4473-9d4d-699da97877fc,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:54:37 PM,ccber_user,6/14/2024 3:54:37 PM,ccber_user,-119.850483068381,34.4097588845909
201,Song Sparrow,1,Yes,,,,,,,,9am,,,,,,,61,60,Medium,,,,,8c6e58f1-1256-4301-ab52-61064b54a6b9,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 4:00:59 PM,ccber_user,6/14/2024 4:00:59 PM,ccber_user,-119.85114480425,34.4108839583249
