OBJECTID,Species,Count,Repeat Observation,Substrate,Sex,Breeding Activity,Observation Notes,Water Level,Observers,Starting Time,Ending Time,Starting Temp (F),Starting % Cloud Cover,Starting Cloud Height,Starting Wind Speed,Starting Wind Direction,Starting Rain,Ending Temp (F),Ending % Cloud Cover,Ending Cloud Height,Ending Wind Speed,Ending Wind Direction,Ending Rain,Weather Note,GlobalID,Speed (km/h),Direction of travel (°),Compass reading (°),Position source type,Receiver Name,Horizontal Accuracy (m),Vertical Accuracy (m),Latitude,Longitude,Altitude,PDOP,HDOP,VDOP,Fix Type,Correction Age,Station ID,Number of Satellites,Fix Time,Average Horizontal Accuracy (m),Average Vertical Accuracy (m),Averaged Positions,Standard Deviation (m),CreationDate,Creator,EditDate,Editor,x,y
90,Double-crested Cormorant,1,No,,,,,,,,,,,,,,,,,,,,,,d03f40d5-32f8-4abc-a7d2-390c52c33f06,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 2:41:25 PM,ccber_user,10/25/2024 2:41:25 PM,ccber_user,-119.848818497346,34.4108487731112
91,Greater Yellowlegs,1,No,,,,,,,,,,,,,,,,,,,,,,d886c560-7a23-4b14-a00a-166babae41c4,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 2:41:48 PM,ccber_user,10/25/2024 2:41:48 PM,ccber_user,-119.848863183141,34.4110783482859
92,Black Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,6ea6040f-0885-4397-89f2-00d2c482f3f1,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 2:41:58 PM,ccber_user,10/25/2024 2:41:58 PM,ccber_user,-119.848958648005,34.4102476280831
93,Pied-billed Grebe,1,No,,,,,,,,,,,,,,,,,,,,,,35a14a45-76ff-4d6d-aa56-749abda2c16e,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 2:42:15 PM,ccber_user,10/25/2024 2:42:15 PM,ccber_user,-119.849472535551,34.4107796758775
94,California Scrub-Jay,1,No,,,,,,,,,,,,,,,,,,,,,,52730684-d23c-4ae1-9ef1-46b12fe54dec,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 2:42:25 PM,ccber_user,10/25/2024 2:42:25 PM,ccber_user,-119.849429880847,34.4102300331209
95,Western Gull,2,No,,,,,,,,,,,,,,,,,,,,,,3e501322-cbae-4763-9681-d4480f3b34b1,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 2:44:15 PM,ccber_user,10/25/2024 2:44:15 PM,ccber_user,-119.850183446996,34.4111684447158
96,Snowy Egret,1,No,,,,,,,,,,,,,,,,,,,,,,22575a7d-3aed-4a79-addd-34a0c96caa45,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 2:44:27 PM,ccber_user,10/25/2024 2:44:27 PM,ccber_user,-119.850465336535,34.4110401949914
97,Dark-eyed Junco,1,No,,,,,,,,,,,,,,,,,,,,,,088b7019-a291-49b1-bd03-de180951a4ce,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 2:44:48 PM,ccber_user,10/25/2024 2:44:48 PM,ccber_user,-119.849803173068,34.4116367520467
98,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,248636f5-4cae-488d-94dc-e02775af42c4,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 2:44:59 PM,ccber_user,10/25/2024 2:44:59 PM,ccber_user,-119.849644741693,34.4115881560349
99,House Finch,1,No,,,,,,,,,,,,,,,,,,,,,,305c3863-b392-4074-9323-df39b5f9e49c,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 2:45:22 PM,ccber_user,10/25/2024 2:45:22 PM,ccber_user,-119.84969348967,34.411593183721
100,Black Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,1b19dfd5-3816-4677-ac62-55faf9bdbe73,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 2:46:46 PM,ccber_user,10/25/2024 2:46:46 PM,ccber_user,-119.850548613955,34.4112295516939
101,Double-crested Cormorant,2,No,,,,,,,,,,,,,,,,,,,,,,50e530bd-9210-4398-93d3-0d557ba68eb4,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 2:46:57 PM,ccber_user,10/25/2024 2:46:57 PM,ccber_user,-119.85059411093,34.4109440094219
102,Yellow-rumped Warbler,2,No,,,,,,,,,,,,,,,,,,,,,,9f915e2c-14b4-4710-a5a8-409537581ef1,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 2:49:13 PM,ccber_user,10/25/2024 2:49:13 PM,ccber_user,-119.851122216112,34.4107663817275
103,Orange-crowned Warbler,1,No,,,,,,,,,,,,,,,,,,,,,,c01246f2-c34f-425a-aeeb-509ff897225c,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 2:49:24 PM,ccber_user,10/25/2024 2:49:24 PM,ccber_user,-119.851134403556,34.4106205928315
104,Snowy Egret,6,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,1b6be864-d3b6-4c93-81bd-c42f6beffc44,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 2:51:04 PM,ccber_user,10/25/2024 2:51:04 PM,ccber_user,-119.849513105266,34.410007270989
105,American Crow,1,No,,,,,,,,,,,,,,,,,,,,,,b1b77660-2d13-4e98-ad2a-01a6abfb4fff,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 2:51:50 PM,ccber_user,10/25/2024 2:51:50 PM,ccber_user,-119.849974181755,34.410007270989
106,Great Egret,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,b35e2926-5f6d-4f95-90a9-3634c0bdf600,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 2:52:16 PM,ccber_user,10/25/2024 2:52:16 PM,ccber_user,-119.849561853243,34.4100458131032
107,Double-crested Cormorant,8,No,Water - Floating,,,,,,,,,,,,,,,,,,,,,407c1458-90f1-4019-b0ad-d5bf5ac4e971,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 2:52:46 PM,ccber_user,10/25/2024 2:52:46 PM,ccber_user,-119.849854342903,34.4098145594106
108,Bushtit,2,No,,,,,,,,,,,,,,,,,,,,,,9038383c-6508-48a8-96c9-80b1a39f65d9,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 2:53:42 PM,ccber_user,10/25/2024 2:53:42 PM,ccber_user,-119.850652594848,34.4100860308781
109,Northern Mockingbird,1,No,,,,,,,,,,,,,,,,,,,,,,08e6ac37-b635-41d1-b4ee-2b5b32a2ed53,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 2:54:25 PM,ccber_user,10/25/2024 2:54:25 PM,ccber_user,-119.849348580619,34.4096939048952
110,Nuttall's Woodpecker,1,No,,,,,,,,,,,,,,,,,,,,,,e8fa0571-d31a-403b-b81b-4b0a79c3f1b3,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 2:54:38 PM,ccber_user,10/25/2024 2:54:38 PM,ccber_user,-119.848657980981,34.4079779141034
111,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,4de5e74a-2510-4c4b-8dd9-ee55fc286651,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 2:55:15 PM,ccber_user,10/25/2024 2:55:15 PM,ccber_user,-119.850618064507,34.4097360297561
112,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,4865248b-de78-460a-9505-23d9315bd32d,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 2:55:56 PM,ccber_user,10/25/2024 2:55:56 PM,ccber_user,-119.851024299746,34.4095818598808
113,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,4b2c7e6c-0031-4d2f-9159-5705a09610b4,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 2:56:09 PM,ccber_user,10/25/2024 2:56:09 PM,ccber_user,-119.852598459839,34.4103046062091
114,Snowy Egret,1,No,,,,,,,,,,,,,,,,,,,,,,f79eee44-f452-4891-9a87-87dec2cd9dcd,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:01:52 PM,ccber_user,10/25/2024 3:01:52 PM,ccber_user,-119.850475881858,34.4090427622318
115,Greater Yellowlegs,1,No,,,,,,,,,,,,,,,,,,,,,,76a8bccb-7407-4cce-a40f-733536f15e6f,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:02:06 PM,ccber_user,10/25/2024 3:02:06 PM,ccber_user,-119.850514474381,34.408912052392
116,Double-crested Cormorant,1,No,,,,,,,,,,,,,,,,,,,,,,b170ca63-8b99-47a8-aacd-7d1357e890b1,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:02:16 PM,ccber_user,10/25/2024 3:02:16 PM,ccber_user,-119.850388541358,34.4089774069669
117,Ruddy Duck,3,No,,,,,,,,,,,,,,,,,,,,,,1698f8ea-75d7-4db3-b6b8-72b4b0da7977,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:02:30 PM,ccber_user,10/25/2024 3:02:30 PM,ccber_user,-119.850049334812,34.4087964236878
118,Peregrine Falcon,1,No,,,,,,,,,,,,,,,,,,,,,,44a0fc88-8ae9-4b91-8c6b-7e2f6b8142f6,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:05:41 PM,ccber_user,10/25/2024 3:05:41 PM,ccber_user,-119.849785282221,34.4085651665412
119,Spotted Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,7ae63346-9c2f-4778-bf4f-cc66812c8809,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:06:03 PM,ccber_user,10/25/2024 3:06:03 PM,ccber_user,-119.85063396828,34.4092606117581
120,Hermit Thrush,1,No,,,,,,,,,,,,,,,,,,,,,,2f178412-8fed-4fd7-b223-334f8781ffa3,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:07:13 PM,ccber_user,10/25/2024 3:07:13 PM,ccber_user,-119.85075177694,34.4091416321411
121,Anna's Hummingbird,3,No,,,,,,,,,,,,,,,,,,,,,,40205a7f-7c9c-430c-b2dc-8000d4763f58,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:07:25 PM,ccber_user,10/25/2024 3:07:36 PM,ccber_user,-119.850792399656,34.4088500484314
122,Ruddy Duck,1,No,,,,,,,,,,,,,,,,,,,,,,7e23acc5-3f93-4585-8181-975fb327dfda,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:08:31 PM,ccber_user,10/25/2024 3:08:31 PM,ccber_user,-119.850063208393,34.4085232723254
123,Belted Kingfisher,1,No,,,,,,,,,,,,,,,,,,,,,,f368fcb6-742d-464c-85f2-5de1eb4bb904,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:09:09 PM,ccber_user,10/25/2024 3:09:09 PM,ccber_user,-119.850450566435,34.4086120886014
124,Orange-crowned Warbler,2,No,,,,,,,,,,,,,,,,,,,,,,f42bcaaf-8043-4888-8b22-c486b15beac4,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:09:26 PM,ccber_user,10/25/2024 3:09:55 PM,ccber_user,-119.850743055197,34.4087210139962
125,Blue-gray Gnatcatcher,1,No,,,,,,,,,,,,,,,,,,,,,,0e5f5561-a76a-4f53-a837-34684301009a,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:10:31 PM,ccber_user,10/25/2024 3:10:31 PM,ccber_user,-119.850960390902,34.4092589360631
126,Black Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,39ec70f3-816c-46be-9ee5-646b2aa47441,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:11:06 PM,ccber_user,10/25/2024 3:11:06 PM,ccber_user,-119.85008495481,34.407676999781
127,Greater Yellowlegs,2,No,,,,,,,,,,,,,,,,,,,,,,b27674d1-77ee-44df-9ba5-6757e13d4a41,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:11:24 PM,ccber_user,10/25/2024 3:11:24 PM,ccber_user,-119.849871682185,34.4078294974433
128,Common Yellowthroat,2,No,,,,,,,,,,,,,,,,,,,,,,df7111ce-b1ad-40d3-b1cf-8ddfe24307b8,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:11:37 PM,ccber_user,10/25/2024 3:11:37 PM,ccber_user,-119.850422130265,34.4081964949429
129,Snowy Egret,1,No,,,,,,,,,,,,,,,,,,,,,,32a2d326-5554-4926-a7ea-2043eebea82b,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:12:00 PM,ccber_user,10/25/2024 3:12:00 PM,ccber_user,-119.850019958106,34.4077222466135
130,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,b2144a19-6b82-476e-8324-dca1eff0461c,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:13:32 PM,ccber_user,10/25/2024 3:13:32 PM,ccber_user,-119.850371351197,34.4080037799339
131,Red-winged Blackbird,3,No,Air,,,,,,,,,,,,,,,,,,,,,20df1779-718b-42d7-84a5-07bcbba1bcd6,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:13:50 PM,ccber_user,10/25/2024 3:13:50 PM,ccber_user,-119.849944804151,34.4081227604282
132,House Finch,8,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,30131542-f4c1-45a8-9dee-bfe104100759,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:14:07 PM,ccber_user,10/25/2024 3:14:07 PM,ccber_user,-119.849552787446,34.4077323017089
133,American Kestrel,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,de34a382-fc03-4cb5-b001-83c7474fe358,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:15:11 PM,ccber_user,10/25/2024 3:15:11 PM,ccber_user,-119.849471541116,34.4076258882476
134,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,6eda608b-6611-40a5-8c0b-00ce71af89fb,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:15:30 PM,ccber_user,10/25/2024 3:15:30 PM,ccber_user,-119.849969178139,34.407666107186
135,Black Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,39856e83-ecff-4034-9498-57ef4bbce257,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:15:46 PM,ccber_user,10/25/2024 3:15:46 PM,ccber_user,-119.850172296208,34.4073728426003
136,Long-billed Curlew,2,No,,,,,,,,,,,,,,,,,,,,,,0838244b-7715-4479-82e5-aeadf600c539,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:16:04 PM,ccber_user,10/25/2024 3:16:04 PM,ccber_user,-119.850166185868,34.4071533265024
137,Whimbrel,1,No,,,,,,,,,,,,,,,,,,,,,,ee4c5292-1222-4916-ae4d-350e3a49ee64,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:16:14 PM,ccber_user,10/25/2024 3:16:14 PM,ccber_user,-119.850779633697,34.4072437636411
138,Black-bellied Plover,6,No,,,,,,,,,,,,,,,,,,,,,,c265d52f-dcb0-4484-b140-845771f9bd43,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:16:25 PM,ccber_user,10/25/2024 3:16:25 PM,ccber_user,-119.851015250118,34.4073728003549
139,Semipalmated Plover,1,No,,,,,,,,,,,,,,,,,,,,,,81a95586-4201-4830-a5b4-faae3634bdb7,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:16:34 PM,ccber_user,10/25/2024 3:16:34 PM,ccber_user,-119.851218367289,34.4074381568735
140,Least Sandpiper,16,No,,,,,,,,,,,,,,,,,,,,,,daba939a-86ef-49cf-a19a-22fce2c0f169,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:17:25 PM,ccber_user,10/25/2024 3:17:25 PM,ccber_user,-119.850393710264,34.4071348363227
141,Long-billed Curlew,2,No,,,,,,,,,,,,,,,,,,,,,,181ed847-6931-4bd8-85e6-91c9e5b636aa,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:17:32 PM,ccber_user,10/25/2024 3:17:32 PM,ccber_user,-119.851285395982,34.4075244603364
142,Greater Yellowlegs,2,No,,,,,,,,,,,,,,,,,,,,,,dcffca81-92ef-4894-9897-8ea656baa60f,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:17:42 PM,ccber_user,10/25/2024 3:17:42 PM,ccber_user,-119.851581947823,34.407584789551
143,Semipalmated Plover,4,No,,,,,,,,,,,,,,,,,,,,,,5352d662-137a-42f8-a0c2-015bdc37bf77,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:18:05 PM,ccber_user,10/25/2024 3:18:05 PM,ccber_user,-119.850019974275,34.4069546872984
144,Willet,2,No,,,,,,,,,,,,,,,,,,,,,,072cdc5f-9a86-4757-a95c-b727f0fa8e93,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:18:15 PM,ccber_user,10/25/2024 3:18:15 PM,ccber_user,-119.849928571594,34.4070619391124
145,Black-bellied Plover,3,No,,,,,,,,,,,,,,,,,,,,,,ac3685c8-f234-4728-afd2-e10fe64de0b3,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:18:30 PM,ccber_user,10/25/2024 3:18:30 PM,ccber_user,-119.850109345866,34.4070552354148
146,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,4a597203-1757-4663-b9d4-4afe249d6f62,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:20:12 PM,ccber_user,10/25/2024 3:20:12 PM,ccber_user,-119.850690262106,34.4076623295742
147,White-crowned Sparrow,3,No,,,,,,,,,,,,,,,,,,,,,,69e8a0fb-83ff-42bf-9824-3eac10487e0c,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:27:32 PM,ccber_user,10/25/2024 3:27:32 PM,ccber_user,-119.849430846536,34.4081075129514
148,Blue-gray Gnatcatcher,1,No,,,,,,,,,,,,,,,,,,,,,,4f5577a9-9474-4ec9-93b8-a3841144d046,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:28:15 PM,ccber_user,10/25/2024 3:28:15 PM,ccber_user,-119.849424790992,34.4079876060088
149,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,87f402da-9929-4c1e-abc1-ee7bca22a4a1,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:28:25 PM,ccber_user,10/25/2024 3:28:25 PM,ccber_user,-119.849233891808,34.4080300733949
150,House Finch,6,No,,,,,,,,,,,,,,,,,,,,,,1e0ac94d-d586-42c6-80a5-0f60f784e037,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:30:31 PM,ccber_user,10/25/2024 3:30:31 PM,ccber_user,-119.849329268637,34.4079588786257
151,House Wren,1,No,,,,,,,,,,,,,,,,,,,,,,e4196b45-7639-4dc0-b3c8-1527c4b0aaaf,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:31:24 PM,ccber_user,10/25/2024 3:31:24 PM,ccber_user,-119.849283850714,34.4081462330733
152,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,6fd50c34-5c5b-4ddd-af5f-378445408f6d,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:32:37 PM,ccber_user,10/25/2024 3:32:37 PM,ccber_user,-119.849326240416,34.4084559926625
153,White-crowned Sparrow,2,No,,,,,,,,,,,,,,,,,,,,,,c1b50df4-3dd3-4546-aa0d-2b30049da409,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:32:49 PM,ccber_user,10/25/2024 3:32:49 PM,ccber_user,-119.849105209042,34.4084060318507
154,American Crow,1,No,Air,,,,,,,,,,,,,,,,,,,,,315e24a9-5a1a-407c-a496-005d966b429e,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:33:08 PM,ccber_user,10/25/2024 3:33:08 PM,ccber_user,-119.849065846663,34.4076191401266
155,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,4cfbb9af-fb91-40f4-957f-e81fd0468c2f,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:33:25 PM,ccber_user,10/25/2024 3:33:25 PM,ccber_user,-119.849489743679,34.4083435798676
156,White-crowned Sparrow,5,No,,,,,,,,,,,,,,,,,,,,,,4ba0fe86-fa2d-47c9-bd8d-ec779aa6035b,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:33:42 PM,ccber_user,10/25/2024 3:33:42 PM,ccber_user,-119.849199071311,34.4078639516784
157,House Finch,5,No,Air,,,,,,,,,,,,,,,,,,,,,6a04db40-67bf-4c52-a762-6a0bd92e50b9,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:34:14 PM,ccber_user,10/25/2024 3:34:14 PM,ccber_user,-119.84900226211,34.4080088397045
158,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,f4638819-f935-48c6-8544-8585993a4982,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:34:24 PM,ccber_user,10/25/2024 3:34:24 PM,ccber_user,-119.849099153498,34.4081417847515
159,Red-tailed Hawk,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,55037ed7-6ba7-4fd4-b57d-3906c964cba7,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:35:15 PM,ccber_user,10/25/2024 3:35:15 PM,ccber_user,-119.848354305499,34.409121020542
160,White-crowned Sparrow,4,No,,,,,,,,,,,,,,,,,,,,,,8fc1f805-5a0d-4bf8-95c3-baa89291d66c,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:36:25 PM,ccber_user,10/25/2024 3:36:25 PM,ccber_user,-119.849223294382,34.4088687183274
161,Blue-gray Gnatcatcher,1,No,,,,,,,,,,,,,,,,,,,,,,58d558d7-4868-484a-93b8-18def55aebbc,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:37:01 PM,ccber_user,10/25/2024 3:37:01 PM,ccber_user,-119.849020429639,34.4090036126682
162,House Wren,1,No,,,,,,,,,,,,,,,,,,,,,,e2747fcf-9147-4fee-89ec-8c266b670001,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:37:14 PM,ccber_user,10/25/2024 3:37:14 PM,ccber_user,-119.849374088281,34.4087514768547
163,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,d124f18d-79e2-41f5-9f82-546f69e23735,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:39:13 PM,ccber_user,10/25/2024 3:39:13 PM,ccber_user,-119.849193178363,34.4099974822304
164,Orange-crowned Warbler,1,No,,,,,,,,,,,,,,,,,,,,,,345cc363-1b48-40cd-a264-926e34a7f12b,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:40:17 PM,ccber_user,10/25/2024 3:40:17 PM,ccber_user,-119.849467313645,34.409592348312
165,Lesser Goldfinch,1,No,,,,,,,,,,,,,,,,,,,,,,465193e4-2926-4cf2-9506-1cf274051d4a,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:41:35 PM,ccber_user,10/25/2024 3:41:35 PM,ccber_user,-119.849483006314,34.4097576632158
166,Lesser Goldfinch,4,No,,,,,,,,,,,,,,,,,,,,,,15766db0-9d9f-45fc-a882-d2be3fe77a5f,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:43:29 PM,ccber_user,10/25/2024 3:43:29 PM,ccber_user,-119.849283835443,34.4098771674139
167,Mallard,3,No,Air,,,,,,,,,,,,,,,,,,,,,b9498273-afae-497a-b043-d0ff95a4d794,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:43:49 PM,ccber_user,10/25/2024 3:43:49 PM,ccber_user,-119.849883711525,34.4094499791594
168,California Scrub-Jay,1,No,,,,,,,,,,,,,,,,,,,,,,96d6ac36-e5ac-40f7-9657-15efda1357fa,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:44:03 PM,ccber_user,10/25/2024 3:44:03 PM,ccber_user,-119.848857683655,34.4097099021025
169,Song Sparrow,,No,,,,,,,,,,,,,,,,,,,,,,d53c6f5d-33e8-4620-9029-355b31a1a180,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:46:14 PM,ccber_user,10/25/2024 3:46:14 PM,ccber_user,-119.848861304764,34.4101859274902
170,Bewick's Wren,1,No,,,,,,,,,,,,,,,,,,,,,,8bdd6015-aa62-4bad-a7b4-9a83aa0bbd74,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:46:23 PM,ccber_user,10/25/2024 3:46:23 PM,ccber_user,-119.849077373844,34.4100704072687
171,Blue-gray Gnatcatcher,1,No,,,,,,,,,,,,,,,,,,,,,,af751396-4a7f-494c-ae2e-619c20cebcdf,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:46:33 PM,ccber_user,10/25/2024 3:46:33 PM,ccber_user,-119.84911358673,34.4101182081968
172,Bushtit,8,No,,,,,,,,,,,,,,,,,,,,,,c628e12b-38b6-4b74-ae22-5eec37b0dd23,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:47:38 PM,ccber_user,10/25/2024 3:47:38 PM,ccber_user,-119.848849234102,34.4100992873391
173,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,61c76123-e95a-4218-b73f-e0aa41efacc5,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:47:59 PM,ccber_user,10/25/2024 3:47:59 PM,ccber_user,-119.848872168989,34.4100305719058
174,Bushtit,4,No,,,,,,,,,,,,,,,,,,,,,,0c42d7e7-b6ba-4acf-b785-379db80f13e1,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:53:01 PM,ccber_user,10/25/2024 3:53:01 PM,ccber_user,-119.848810072047,34.409619736659
175,California Scrub-Jay,2,No,,,,,,,,,,,,,,,,,,,,,,d4eb9206-b7a7-4e9b-b98f-2c336f4262b3,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:53:34 PM,ccber_user,10/25/2024 3:53:34 PM,ccber_user,-119.848796949457,34.409029407774
176,California Scrub-Jay,1,No,,,,,,,,,,,,,,,,,,,,,,c27ce67f-7378-4e1c-b149-6385b912fb39,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:53:47 PM,ccber_user,10/25/2024 3:53:47 PM,ccber_user,-119.848811009888,34.4090625511939
177,Cassin's Kingbird,1,No,,,,,,,,,,,,,,,,,,,,,,fb95e9f0-d699-479d-99ec-f5f06c9df9a8,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:54:19 PM,ccber_user,10/25/2024 3:54:19 PM,ccber_user,-119.848421333294,34.4090360764802
178,Common Yellowthroat,2,No,,,,,,,,,,,,,,,,,,,,,,3f8e68db-d1aa-4164-ac3f-ff4056acd453,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:55:28 PM,ccber_user,10/25/2024 3:55:28 PM,ccber_user,-119.848541852171,34.4084693197898
179,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,bd29347e-4e6d-4ab4-b7d9-0f3e6eb2f638,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:55:43 PM,ccber_user,10/25/2024 3:55:43 PM,ccber_user,-119.848650181808,34.4086020076719
180,Dark-eyed Junco,1,No,,,,,,,,,,,,,,,,,,,,,,a43bee7b-de14-4a91-8847-3402741426ef,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:57:37 PM,ccber_user,10/25/2024 3:57:37 PM,ccber_user,-119.848278979966,34.4082523405233
181,Lincoln's Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,828d713a-1c9b-4749-9dc1-aac004fab35f,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:58:52 PM,ccber_user,10/25/2024 3:58:52 PM,ccber_user,-119.848094184834,34.4080766778058
182,Spotted Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,275351a3-1082-4477-9213-a54906f80698,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 3:59:02 PM,ccber_user,10/25/2024 3:59:02 PM,ccber_user,-119.847965631425,34.4080319336586
