OBJECTID,Species,Count,Repeat Observation,Substrate,Sex,Breeding Activity,Observation Notes,Water Level,Observers,Starting Time,Ending Time,Starting Temp (F),Starting % Cloud Cover,Starting Cloud Height,Starting Wind Speed,Starting Wind Direction,Starting Rain,Ending Temp (F),Ending % Cloud Cover,Ending Cloud Height,Ending Wind Speed,Ending Wind Direction,Ending Rain,Weather Note,GlobalID,Speed (km/h),Direction of travel (°),Compass reading (°),Position source type,Receiver Name,Horizontal Accuracy (m),Vertical Accuracy (m),Latitude,Longitude,Altitude,PDOP,HDOP,VDOP,Fix Type,Correction Age,Station ID,Number of Satellites,Fix Time,Average Horizontal Accuracy (m),Average Vertical Accuracy (m),Averaged Positions,Standard Deviation (m),CreationDate,Creator,EditDate,Editor,x,y
183,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,f0a70eb2-1232-4360-8ffd-6e002b778dd4,,,,,Samsung SM-T713,2.82,3.29,34.4090522333333,-119.845534016667,-29.9,1,0.6,0.7,1,,,17,12/4/2023 4:32:00 PM,,,,,12/4/2023 4:32:13 PM,ccber_user,12/4/2023 4:32:13 PM,ccber_user,-119.845534016817,34.4090522331566
184,Eared Grebe,1,No,,,,,,,,,,,,,,,,,,,,,,341e80b7-fe2c-48bc-8a30-13433ea1360e,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 4:36:25 PM,ccber_user,12/4/2023 4:36:25 PM,ccber_user,-119.845864414483,34.4080796349565
185,Greater/Lesser Scaup,4,No,,,,,,,,,,,,,,,,,,,,,,ffea9b6c-8613-4059-8a84-65c2dce58934,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 4:36:36 PM,ccber_user,12/4/2023 4:36:36 PM,ccber_user,-119.846003504232,34.4081996040228
186,American Coot,4,No,,,,,,,,,,,,,,,,,,,,,,84ded650-4700-4ac5-b1d3-506e8d29e058,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 4:36:52 PM,ccber_user,12/4/2023 4:36:52 PM,ccber_user,-119.846003504232,34.4081265795231
187,Northern Mockingbird,1,No,,,,,,,,,,,,,,,,,,,,,,26cfaaaa-9f13-4e0b-83fc-3b63198bc4fc,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 4:38:07 PM,ccber_user,12/4/2023 4:38:07 PM,ccber_user,-119.844505134999,34.4086429672765
188,Bufflehead,4,No,,,,,,,,,,,,,,,,,,,,,,ed633ac7-2701-45df-b453-436eff67637a,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 4:39:25 PM,ccber_user,12/4/2023 4:39:25 PM,ccber_user,-119.845055168956,34.4079544495636
189,Bonaparte's Gull,1,No,,,,,,,,,,,,,,,,,,,,,,eab198d8-c098-4b9d-a155-56692d0dec9b,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 4:39:34 PM,ccber_user,12/4/2023 4:39:34 PM,ccber_user,-119.84498562498,34.4076519172388
190,NOT LISTED,1,No,,,,common loon,,,,,,,,,,,,,,,,,,493ff3c6-c960-4598-8a7f-564a03fba6b5,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 4:40:02 PM,ccber_user,12/4/2023 4:40:02 PM,ccber_user,-119.844954013265,34.4070207689883
191,Acorn Woodpecker,4,No,,,,,,,,,,,,,,,,,,,,,,e38b0326-f107-49a6-8026-60f6a8960a9d,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 4:41:51 PM,ccber_user,12/4/2023 4:43:50 PM,ccber_user,-119.843664278656,34.4086221028273
192,American Coot,2,No,,,,,,,,,,,,,,,,,,,,,,878218e7-6424-4a69-8921-1d1952346ec4,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 4:42:11 PM,ccber_user,12/4/2023 4:42:11 PM,ccber_user,-119.843556800622,34.4083515886061
193,Bushtit,12,No,,,,,,,,,,,,,,,,,,,,,,bc55b954-0673-43e7-a6a0-e8d4e42ffe53,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 4:42:35 PM,ccber_user,12/4/2023 4:43:09 PM,ccber_user,-119.843822334535,34.4085289338674
194,Allen's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,21101a5a-ae75-4bff-aa23-3b0f511c59cd,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 4:43:42 PM,ccber_user,12/4/2023 4:43:42 PM,ccber_user,-119.843828656878,34.4086489022894
195,Dark-eyed Junco,2,No,,,,,,,,,,,,,,,,,,,,,,b60ff781-3780-41c1-b870-fee26ea45f08,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 4:44:03 PM,ccber_user,12/4/2023 4:44:03 PM,ccber_user,-119.843550478279,34.4085810942976
196,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,c1adf1a0-47f5-484c-bc1f-5b29eaccc2d0,,,,,Samsung SM-T713,3.29,4.23,34.4085546833333,-119.8437292,-37.7,1.1,0.7,0.9,1,,,14,12/4/2023 4:44:11 PM,,,,,12/4/2023 4:44:29 PM,ccber_user,12/4/2023 4:44:29 PM,ccber_user,-119.843729199901,34.4085546831692
197,Blue-gray Gnatcatcher,1,No,,,,,,,,,,,,,,,,,,,,,,a622be32-f857-428e-b085-c2f7ddc62fee,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 4:45:40 PM,ccber_user,12/4/2023 4:45:40 PM,ccber_user,-119.843708534158,34.408643686178
198,Western Bluebird,3,No,,,,,,,,,,,,,,,,,,,,,,a775ef2c-51c2-4638-97fb-a6ff328af663,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 4:46:59 PM,ccber_user,12/4/2023 4:46:59 PM,ccber_user,-119.843708534158,34.4083881007657
199,Eared Grebe,1,No,,,,,,,,,,,,,,,,,,,,,,c2080ee1-3e54-4b45-a604-7c444ba61661,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 4:51:15 PM,ccber_user,12/4/2023 4:51:15 PM,ccber_user,-119.843974068071,34.407370967499
200,Black Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,c756afc9-4f72-47a8-bd51-dfdecb0c979d,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 4:53:19 PM,ccber_user,12/4/2023 4:53:19 PM,ccber_user,-119.843186949846,34.4070945141092
201,American Pipit,1,No,,,,,,,,,,,,,,,,,,,,,,f477a1ca-9896-4790-a07b-95424c603d18,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 4:54:08 PM,ccber_user,12/4/2023 4:54:08 PM,ccber_user,-119.843256494721,34.4071101627323
202,Greater Yellowlegs,1,No,,,,,,,,,,,,,,,,,,,,,,6ff10fb1-cfa9-4665-ae03-a56a0e9b40db,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 4:54:30 PM,ccber_user,12/4/2023 4:54:30 PM,ccber_user,-119.843313394909,34.4068389239638
203,California Scrub-Jay,1,No,,,,,,,,,,,,,,,,,,,,,,e46aaf8d-3e48-4113-81a3-a4cd438eb5be,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 4:56:23 PM,ccber_user,12/4/2023 4:56:23 PM,ccber_user,-119.844837052615,34.4062964445295
204,Scaly-breasted Munia,6,No,,,,,,,,,,,,,,,,,,,,,,adb6e42d-d880-4efe-b13d-a2391229096b,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 4:56:35 PM,ccber_user,12/4/2023 4:56:35 PM,ccber_user,-119.844660029707,34.4062025533158
205,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,bbdabf69-e316-4afc-ae47-80bf7f20b0cb,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 4:57:07 PM,ccber_user,12/4/2023 4:57:07 PM,ccber_user,-119.844501973828,34.406077365114
206,Brown Pelican,11,No,,,,,,,,,,,,,,,,,,,,,,2d3660e5-a44f-43d4-9ef7-3bb5769263c4,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:03:47 PM,ccber_user,12/4/2023 5:03:47 PM,ccber_user,-119.844342658511,34.404497372797
207,Black Turnstone,3,No,,,,,,,,,,,,,,,,,,,,,,9eb47ec8-b46f-4fc8-b0b1-783aed7e88f0,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:07:54 PM,ccber_user,12/4/2023 5:07:54 PM,ccber_user,-119.84415449829,34.4045282062971
208,Semipalmated Plover,1,No,,,,,,,,,,,,,,,,,,,,,,6a4c3038-4359-4229-8886-a5a1e1e6014d,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:08:02 PM,ccber_user,12/4/2023 5:08:02 PM,ccber_user,-119.844162596602,34.4044992546332
209,Brandt's Cormorant,1,No,,,,,,,,,,,,,,,,,,,,,,16a9463c-b242-411d-a8e5-56929780b816,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:08:30 PM,ccber_user,12/4/2023 5:08:30 PM,ccber_user,-119.844197687492,34.404512617226
210,Heermann's Gull,4,No,,,,,,,,,,,,,,,,,,,,,,f498e061-37a3-4989-9631-ac79e5ad7aae,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:08:43 PM,ccber_user,12/4/2023 5:08:43 PM,ccber_user,-119.844267868373,34.4044903457428
211,Willet,2,No,,,,,,,,,,,,,,,,,,,,,,9166f2d3-ff96-4244-8bdb-88e437a775b8,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:08:52 PM,ccber_user,12/4/2023 5:08:52 PM,ccber_user,-119.84415179975,34.4046506967316
212,Sanderling,1,No,,,,,,,,,,,,,,,,,,,,,,c2337c2a-3d96-4571-83df-61e98ae58fff,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:09:48 PM,ccber_user,12/4/2023 5:09:48 PM,ccber_user,-119.844049226518,34.4045638403547
213,Western Gull,20,No,,,,,,,,,,,,,,,,,,,,,,fd20f6d7-2eb7-4fd1-92c9-1f57345d2099,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:10:33 PM,ccber_user,12/4/2023 5:10:33 PM,ccber_user,-119.844162596602,34.4045973909646
214,California Gull,12,No,,,,,,,,,,,,,,,,,,,,,,55e14ee7-8a79-4311-8c1d-ca602cb6e6f0,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:10:52 PM,ccber_user,12/4/2023 5:10:52 PM,ccber_user,-119.844046304298,34.4045819849756
215,Marbled Godwit,1,No,,,,,,,,,,,,,,,,,,,,,,ee70ee62-3c17-4340-8185-1deb37cb6ece,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:11:02 PM,ccber_user,12/4/2023 5:11:02 PM,ccber_user,-119.844249241806,34.4043920966276
216,Black Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,cd9a29d8-a161-4441-a7c0-2558d53a820f,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:12:11 PM,ccber_user,12/4/2023 5:12:11 PM,ccber_user,-119.844922538993,34.4052562496693
217,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,da9ca286-fe34-4b6e-9534-2cf5bf4abdeb,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:14:25 PM,ccber_user,12/4/2023 5:14:25 PM,ccber_user,-119.844339493746,34.4056059004358
218,Common Yellowthroat,2,No,,,,,,,,,,,,,,,,,,,,,,2889249a-9641-4a1e-9b56-67b1606b4d69,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:14:42 PM,ccber_user,12/4/2023 5:14:42 PM,ccber_user,-119.844633715358,34.4054856385961
219,House Finch,2,No,,,,,,,,,,,,,,,,,,,,,,47f21db0-e932-457a-91ff-e5b564972c14,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:16:07 PM,ccber_user,12/4/2023 5:16:07 PM,ccber_user,-119.844747085441,34.4062138878309
220,Blue-gray Gnatcatcher,1,No,,,,,,,,,,,,,,,,,,,,,,c0b8edbc-78b4-439f-89c5-c86609387c21,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:16:17 PM,ccber_user,12/4/2023 5:16:17 PM,ccber_user,-119.844601323905,34.4061003084051
221,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,44890029-995e-43a2-b372-216577627265,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:16:39 PM,ccber_user,12/4/2023 5:16:39 PM,ccber_user,-119.844784875769,34.4061270323358
222,Yellow-rumped Warbler,2,No,,,,,,,,,,,,,,,,,,,,,,f722e85d-a56b-420c-9377-bb234e8d96f3,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:16:49 PM,ccber_user,12/4/2023 5:16:49 PM,ccber_user,-119.844898245853,34.4059822737179
223,White-crowned Sparrow,2,No,,,,,,,,,,,,,,,,,,,,,,027024db-d7e0-45df-b21a-08f0feb55bcc,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:16:57 PM,ccber_user,12/4/2023 5:16:57 PM,ccber_user,-119.84490094529,34.4061426218473
224,House Wren,1,No,,,,,,,,,,,,,,,,,,,,,,3f757286-3930-4b05-adef-c7aaedf53c64,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:18:04 PM,ccber_user,12/4/2023 5:18:04 PM,ccber_user,-119.844922538993,34.4062584291325
225,House Finch,4,No,,,,,,,,,,,,,,,,,,,,,,f708d22a-d71f-47e8-946e-772fcebf12dc,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:20:01 PM,ccber_user,12/4/2023 5:20:01 PM,ccber_user,-119.845543375465,34.4060758101641
226,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,bb832980-434a-4bad-b280-b2d0bb0639e2,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:20:10 PM,ccber_user,12/4/2023 5:20:10 PM,ccber_user,-119.845564969168,34.4060223607791
227,White-crowned Sparrow,8,No,,,,,,,,,,,,,,,,,,,,,,51c290b2-0e68-498b-b586-e932e6f7a54c,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:20:24 PM,ccber_user,12/4/2023 5:21:07 PM,ccber_user,-119.845569024163,34.4061582113559
228,Yellow-rumped Warbler,1,No,,,,,,,,,,,,,,,,,,,,,,d43d367e-2a54-4daf-a809-07a668d1cd85,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:22:17 PM,ccber_user,12/4/2023 5:22:17 PM,ccber_user,-119.846000909898,34.406260655567
229,House Finch,1,No,,,,,,,,,,,,,,,,,,,,,,fe63009a-02a6-4446-8d1e-7410bd120231,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:22:25 PM,ccber_user,12/4/2023 5:22:25 PM,ccber_user,-119.845932889464,34.4062610995198
230,Snowy Egret,1,No,,,,,,,,,,,,,,,,,,,,,,a8e09223-eda3-4545-848b-784f3c1e6a44,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:24:01 PM,ccber_user,12/4/2023 5:24:01 PM,ccber_user,-119.846535065234,34.4064743388964
231,Cassin's Kingbird,1,No,,,,,,,,,,,,,,,,,,,,,,30bc2aa4-0fd2-4962-b592-ef419d43eecc,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:24:17 PM,ccber_user,12/4/2023 5:24:17 PM,ccber_user,-119.845337279481,34.4063966436117
232,Northern Mockingbird,1,No,,,,,,,,,,,,,,,,,,,,,,134682a7-5cd7-4ea1-90a6-d845f9c32816,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:24:25 PM,ccber_user,12/4/2023 5:24:25 PM,ccber_user,-119.846647038437,34.4062558402724
233,House Finch,6,No,,,,,,,,,,,,,,,,,,,,,,0c328867-bc1b-48a0-a782-fdedf21dc742,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:26:13 PM,ccber_user,12/4/2023 5:26:13 PM,ccber_user,-119.847612969014,34.4065249041614
234,Black-bellied Plover,2,No,,,,,,,,,,,,,,,,,,,,,,96aa2324-ad23-4269-a0f8-3320db7b9b31,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:26:25 PM,ccber_user,12/4/2023 5:26:25 PM,ccber_user,-119.847348439418,34.4059756055095
235,Marbled Godwit,1,No,,,,,,,,,,,,,,,,,,,,,,c9412f40-672e-403d-8353-2518fe98f24b,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:26:37 PM,ccber_user,12/4/2023 5:26:37 PM,ccber_user,-119.846905755934,34.4057751698997
236,Least Sandpiper,2,No,,,,,,,,,,,,,,,,,,,,,,ad0ebb55-3a7a-4d2c-94eb-ff6459344f92,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:26:49 PM,ccber_user,12/4/2023 5:26:49 PM,ccber_user,-119.847046119494,34.4058263922554
237,Long-billed Curlew,1,No,,,,,,,,,,,,,,,,,,,,,,0cc2b711-69ef-4906-bab8-79a6094ccab0,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:27:14 PM,ccber_user,12/4/2023 5:27:14 PM,ccber_user,-119.849684008851,34.4068640312076
238,Belted Kingfisher,1,No,,,,,,,,,,,,,,,,,,,,,,3cd4d671-c907-4a0c-9295-7b9632eea33f,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:30:04 PM,ccber_user,12/4/2023 5:30:04 PM,ccber_user,-119.845937964946,34.4064678641686
239,House Wren,1,No,,,,,,,,,,,,,,,,,,,,,,d696791d-5b8b-41ca-895e-f8209be56ac7,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:30:15 PM,ccber_user,12/4/2023 5:30:15 PM,ccber_user,-119.846957363249,34.4069173029198
240,White-crowned Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,23e80943-343e-4e51-a1ff-723e1b85ab94,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:30:25 PM,ccber_user,12/4/2023 5:30:25 PM,ccber_user,-119.847294774063,34.4067402536675
241,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,b623a07b-9630-436e-b94c-fdd4c320ce04,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:30:35 PM,ccber_user,12/4/2023 5:30:35 PM,ccber_user,-119.847378452131,34.4065620908273
242,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,6f689fbf-d96a-4d4d-be74-91dd66fe7eaa,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:31:13 PM,ccber_user,12/4/2023 5:31:13 PM,ccber_user,-119.847799541014,34.4066244477904
243,Say's Phoebe,1,Yes,,,,,,,,,,,,,,,,,,,,,,d793e8c8-1f2b-4586-933e-a893b2a5c016,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:31:45 PM,ccber_user,12/4/2023 5:31:45 PM,ccber_user,-119.848393384011,34.4068627408633
244,Cassin's Kingbird,1,No,,,,,,,,,,,,,,,,,,,,,,5441a125-e11d-44f9-9f51-0bba2adcc92e,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:31:56 PM,ccber_user,12/4/2023 5:31:56 PM,ccber_user,-119.847969595691,34.4068516058058
245,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,e7cc469b-8681-4315-a285-8a7894a287f7,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:32:05 PM,ccber_user,12/4/2023 5:32:05 PM,ccber_user,-119.847813037303,34.4068854497352
246,White-crowned Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,9a67b463-2401-40a5-99f9-62b0b584c5e8,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:32:13 PM,ccber_user,12/4/2023 5:32:13 PM,ccber_user,-119.847993889729,34.4066516110574
247,American Pipit,2,No,,,,,,,,,,,,,,,,,,,,,,4610a16b-761d-4b6d-804f-bbac96a22b99,,,,,,,,,,,,,,,,,,,,,,,12/4/2023 5:37:03 PM,ccber_user,12/4/2023 5:37:03 PM,ccber_user,-119.845622537703,34.40559632017
