OBJECTID,Species,Count,Repeat Observation,Substrate,Sex,Breeding Activity,Observation Notes,Water Level,Observers,Starting Time,Ending Time,Starting Temp (F),Starting % Cloud Cover,Starting Cloud Height,Starting Wind Speed,Starting Wind Direction,Starting Rain,Ending Temp (F),Ending % Cloud Cover,Ending Cloud Height,Ending Wind Speed,Ending Wind Direction,Ending Rain,Weather Note,GlobalID,Speed (km/h),Direction of travel (°),Compass reading (°),Position source type,Receiver Name,Horizontal Accuracy (m),Vertical Accuracy (m),Latitude,Longitude,Altitude,PDOP,HDOP,VDOP,Fix Type,Correction Age,Station ID,Number of Satellites,Fix Time,Average Horizontal Accuracy (m),Average Vertical Accuracy (m),Averaged Positions,Standard Deviation (m),CreationDate,Creator,EditDate,Editor,x,y
183,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,2609851f-4225-45a6-bcf5-6a5240b30e00,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:39:01 PM,ccber_user,4/20/2023 3:39:01 PM,ccber_user,-119.849015302953,34.4099509159458
184,Western Gull,2,No,,,,,,,,,,,,,,,,,,,,,,7b3d8dab-7675-4c48-9e38-3e4b2803c91a,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:39:32 PM,ccber_user,4/20/2023 3:39:32 PM,ccber_user,-119.849948336326,34.4111882820885
185,Anna's Hummingbird,2,No,,,,,,,,,,,,,,,,,,,,,,65c707d0-cdb9-4fe2-bba8-d03c9b486be5,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:43:25 PM,ccber_user,4/20/2023 3:43:25 PM,ccber_user,-119.848868932359,34.4096649742883
186,Bewick's Wren,1,No,,,,,,,,,,,,,,,,,,,,,,61f2c548-3c0e-4515-aa6a-b0fdff40b5a3,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:47:14 PM,ccber_user,4/20/2023 3:47:14 PM,ccber_user,-119.84858061178,34.4091721519135
187,California Thrasher,1,No,,,,,,,,,,,,,,,,,,,,,,fb4f1c1c-5842-4e6a-9722-ce11bf27c14a,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:48:46 PM,ccber_user,4/20/2023 3:48:46 PM,ccber_user,-119.848592612374,34.4086888568918
188,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,41d7ad7f-5286-49fc-9038-c5fc1468af0b,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:48:55 PM,ccber_user,4/20/2023 3:48:55 PM,ccber_user,-119.848868964698,34.4090116665525
189,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,ee1ac77a-25c3-462d-9825-b7b78551b368,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:50:34 PM,ccber_user,4/20/2023 3:50:34 PM,ccber_user,-119.848630918335,34.4085014910602
190,Hooded Oriole,1,No,,,,,,,,,,,,,,,,,,,,,,2a44f12d-bb5a-4328-85f8-a340c2fde213,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:51:35 PM,ccber_user,4/20/2023 3:51:35 PM,ccber_user,-119.848641863408,34.4092486936453
191,California Scrub-Jay,1,No,,,,,,,,,,,,,,,,,,,,,,215a7a6f-4aee-481d-b8c7-5604f2e84e37,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:52:56 PM,ccber_user,4/20/2023 3:52:56 PM,ccber_user,-119.848657484213,34.4088378456647
192,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,9b684468-bf75-4f38-bad9-0b50a20d7555,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:54:52 PM,ccber_user,4/20/2023 3:54:52 PM,ccber_user,-119.84800080496,34.4082870361955
193,House Finch,2,No,,,,,,,,,,,,,,,,,,,,,,9753364c-420b-474a-ac8c-06134554ca04,,,,,Samsung SM-T713,3.29,3.29,34.4081643166667,-119.84790445,-29.7,1,0.7,0.7,1,,,15,4/20/2023 3:56:14 PM,,,,,4/20/2023 3:56:24 PM,ccber_user,4/20/2023 3:56:24 PM,ccber_user,-119.847904449866,34.4081643168849
194,California Scrub-Jay,1,No,,,,,,,,,,,,,,,,,,,,,,fb6032f0-f0de-49a9-ac52-9aeee6ceddcc,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:58:42 PM,ccber_user,4/20/2023 3:58:42 PM,ccber_user,-119.846937840162,34.4078064990409
195,Yellow-rumped Warbler,1,No,,,,,,,,,,,,,,,,,,,,,,678b3bd6-fd60-42bf-9b84-32d2dcc57737,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:59:50 PM,ccber_user,4/20/2023 3:59:50 PM,ccber_user,-119.847108850647,34.4077636076073
196,Bewick's Wren,1,No,,,,,,,,,,,,,,,,,,,,,,daee4c5c-2b9c-4bbf-9bef-b1dfb867eeff,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:00:29 PM,ccber_user,4/20/2023 4:00:29 PM,ccber_user,-119.846909110243,34.4079769180093
197,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,a594858d-a3ee-48c1-bd23-54f9d8dcf9a7,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:01:01 PM,ccber_user,4/20/2023 4:01:01 PM,ccber_user,-119.846775038484,34.4078708183625
198,Orange-crowned Warbler,1,No,,,,,,,,,,,,,,,,,,,,,,706bf625-de85-4d3e-833d-f38224c1af03,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:02:49 PM,ccber_user,4/20/2023 4:02:49 PM,ccber_user,-119.846733995357,34.4079407992165
199,Cedar Waxwing,20,No,,,,,,,,,,,,,,,,,,,,,,28ba3a2d-810a-4a26-9187-64cd33475c51,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:03:09 PM,ccber_user,4/20/2023 4:03:09 PM,ccber_user,-119.847316798957,34.4080514130629
200,Double-crested Cormorant,11,No,,,,,,,,,,,,,,,,,,,,,,63527125-0117-4c12-9005-af8d1b352d6b,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:03:53 PM,ccber_user,4/20/2023 4:03:53 PM,ccber_user,-119.845877575701,34.4086902635662
201,Western Gull,1,No,,,,,,,,,,,,,,,,,,,,,,c201fa3f-309a-4d82-8653-27db738fc300,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:04:05 PM,ccber_user,4/20/2023 4:04:05 PM,ccber_user,-119.846211387864,34.4086925210636
202,Orange-crowned Warbler,1,No,,,,,,,,,,,,,,,,,,,,,,1800aba8-3e8b-48ce-a053-0058e8fc7dd8,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:04:54 PM,ccber_user,4/20/2023 4:04:54 PM,ccber_user,-119.84674494043,34.4076956069416
203,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,20290cff-1e44-4d4d-b1b1-b2d8d7f9339b,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:05:57 PM,ccber_user,4/20/2023 4:05:57 PM,ccber_user,-119.84595418852,34.4075615494679
204,Hooded Oriole,1,No,,,,,,,,,,,,,,,,,,,,,,0d66787b-6fc3-443d-be48-772a79cf5ee3,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:07:51 PM,ccber_user,4/20/2023 4:07:51 PM,ccber_user,-119.84670936984,34.40751930567
205,Yellow-rumped Warbler,1,No,,,,,,,,,,,,,,,,,,,,,,13202300-67e3-4fd3-abe0-996619b9809d,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:08:09 PM,ccber_user,4/20/2023 4:08:09 PM,ccber_user,-119.846553408832,34.4070362108444
206,Northern Mockingbird,1,No,,,,,,,,,,,,,,,,,,,,,,69017f64-7d4d-484d-b9d6-2565fd8b3751,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:08:21 PM,ccber_user,4/20/2023 4:08:21 PM,ccber_user,-119.846780510122,34.4072326101057
207,Hooded Oriole,3,No,,,,,,,,,,,,,,,,,,,,,,b29e9150-ce80-49f8-ab84-e75102fa2301,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:09:19 PM,ccber_user,4/20/2023 4:09:29 PM,ccber_user,-119.846580769719,34.4075825142362
208,Tree Swallow,2,No,,,,,,,,,,,,,,,,,,,,,,4ddc0fdb-703e-49e0-93d7-5edaf6bb8a2b,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:10:31 PM,ccber_user,4/20/2023 4:10:31 PM,ccber_user,-119.846857122941,34.4070474985541
209,Elegant Tern,2,No,,,,,,,,,,,,,,,,,,,,,,7fec3b67-5567-4ebe-bbdf-a116678ad238,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:11:49 PM,ccber_user,4/20/2023 4:11:49 PM,ccber_user,-119.845718877526,34.4069594580838
210,House Finch,1,No,,,,,,,,,,,,,,,,,,,,,,36014c4e-ee8f-4511-8588-0e8bde751a97,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:13:11 PM,ccber_user,4/20/2023 4:13:11 PM,ccber_user,-119.847360577454,34.4071897183779
211,Mourning Dove,3,No,,,,,,,,,,,,,,,,,,,,,,48ad0075-b146-4244-ab42-a4a3add6c1c6,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:13:20 PM,ccber_user,4/20/2023 4:13:20 PM,ccber_user,-119.847037709466,34.4070587862623
212,Northern Mockingbird,1,No,,,,,,,,,,,,,,,,,,,,,,954157c9-4a87-47dc-b098-cbc48dfd6559,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:13:43 PM,ccber_user,4/20/2023 4:13:43 PM,ccber_user,-119.846725786551,34.4069504279066
213,Rufous/Allen's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,8586c43e-26c8-43d4-9b55-9168751fb945,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:14:15 PM,ccber_user,4/20/2023 4:14:15 PM,ccber_user,-119.84717725466,34.4070700732278
214,Red-tailed Hawk,1,Yes,,,,,,,,,,,,,,,,,,,,,,f1c4faf6-dc8f-4282-9340-e98c5c7fad2e,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:14:29 PM,ccber_user,4/20/2023 4:14:29 PM,ccber_user,-119.845883047339,34.4067135892249
215,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,5572793f-f441-43ef-a2c0-5996fc56fb97,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:16:03 PM,ccber_user,4/20/2023 4:16:03 PM,ccber_user,-119.847464552058,34.4070070599379
216,House Finch,1,No,,,,,,,,,,,,,,,,,,,,,,3716e431-3155-4b23-a5cf-17910333b26a,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:17:54 PM,ccber_user,4/20/2023 4:17:54 PM,ccber_user,-119.848561754346,34.4068400075272
217,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,ce532400-d87b-469e-95a6-2f9fad88d24b,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:19:13 PM,ccber_user,4/20/2023 4:19:13 PM,ccber_user,-119.848829898763,34.4073366479496
218,Cassin's Kingbird,1,No,,,,,,,,,,,,,,,,,,,,,,5190bdfe-1a75-45de-9f59-4062d1708b0c,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:32:12 PM,ccber_user,4/20/2023 4:32:12 PM,ccber_user,-119.849566444533,34.4077693692551
219,Cliff Swallow,8,No,,,Nest Building,,,,,944,,,,,,,65,0,,None,,,,c413ce60-4b3f-4cd1-8e00-71d29768bea6,,,,,Samsung SM-T713,2.82,3.29,34.4111826166667,-119.850801666667,-33.4,0.9,0.6,0.7,1,,,18,4/20/2023 4:43:40 PM,,,,,4/20/2023 4:44:47 PM,ccber_user,4/20/2023 4:44:47 PM,ccber_user,-119.850801666676,34.4111826170209
